wavelength,transmission
7823.274424808269,0.9999553747014713
7824.274758252751,0.9981583805515344
7825.275091697233,0.9999570748285003
7826.275425141714,0.999952093591737
7827.2757585861955,0.9996867343615232
7828.276092030677,0.9993972370639129
7829.276425475158,0.9999264358906699
7830.27675891964,0.9998823228734935
7831.277092364121,0.9985725608089925
7832.277425808603,0.9997782913960529
7833.277759253084,0.9999327845954876
7834.278092697566,0.9998282524330288
7835.2784261420475,0.9999229656181464
7836.278759586528,0.999935270695162
7837.27909303101,0.9999307969656812
7838.279426475492,0.9994447821259277
7839.279759919973,0.9993671589238957
7840.280093364455,0.9998888922267359
7841.280426808937,0.9993585483265971
7842.280760253418,0.9996444262522239
7843.281093697899,0.9991898773041391
7844.28142714238,0.999928300046873
7845.281760586862,0.9997074072475731
7846.282094031344,0.9995482800856538
7847.282427475825,0.999102897184645
7848.282760920307,0.9967324285204918
7849.283094364788,0.999751974376676
7850.28342780927,0.9995933286723387
7851.283761253751,0.9996660158864479
7852.284094698232,0.99962076913929
7853.284428142714,0.9998553988312621
7854.284761587196,0.9999002284154549
7855.285095031677,0.9997408596817355
7856.285428476159,0.9979535179710246
7857.285761920641,0.9987718143500507
7858.286095365122,0.9997503468774545
7859.286428809603,0.9998929233682999
7860.286762254084,0.9981885006934638
7861.287095698566,0.9993518698880125
7862.287429143047,0.9997890415782548
7863.287762587529,0.9943030009528472
7864.288096032011,0.9992139192414238
7865.288429476492,0.9826964604843889
7866.288762920974,0.9981176776400992
7867.289096365455,0.9989915790902465
7868.289429809936,0.9609485837068286
7869.289763254418,0.9978757809194219
7870.2900966989,0.9972232112450317
7871.290430143381,0.9994412125820434
7872.290763587863,0.9901507227235439
7873.291097032344,0.9993711909387064
7874.291430476826,0.9993646395994092
7875.291763921307,0.998093991796139
7876.292097365788,0.9994584217438682
7877.29243081027,0.9966934030381449
7878.292764254751,0.9550115048446262
7879.293097699233,0.9979750278497679
7880.293431143715,0.9993870864361082
7881.293764588196,0.999419324709984
7882.2940980326775,0.9968025486825917
7883.294431477159,0.998159169761174
7884.29476492164,0.9971312993298208
7885.295098366122,0.9996660294207178
7886.295431810603,0.9987587357991414
7887.295765255085,0.987031400500507
7888.296098699567,0.9887760112248821
7889.296432144048,0.8305396127956114
7890.2967655885295,0.9989828121337119
7891.29709903301,0.9938157813057799
7892.297432477492,0.9977430779947675
7893.297765921974,0.9432739828613993
7894.298099366455,0.9901080138990007
7895.298432810937,0.9953697363305977
7896.298766255419,0.9971918619576978
7897.2990996999,0.99295008296218
7898.2994331443815,0.9225334647610466
7899.299766588863,0.9974662624105742
7900.300100033344,0.9994040429944651
7901.300433477826,0.9992796898554273
7902.300766922307,0.9981834085309708
7903.301100366789,0.994264689803257
7904.301433811271,0.9885442320048915
7905.301767255752,0.9515423174131321
7906.3021007002335,0.9984780020305126
7907.302434144714,0.9994989492862452
7908.302767589196,0.9992268901149377
7909.303101033678,0.994568958170491
7910.303434478159,0.9965114932047071
7911.303767922641,0.9876148503743598
7912.304101367123,0.9973449211642919
7913.304434811604,0.9973833131923763
7914.3047682560855,0.9898656031703512
7915.305101700566,0.9988508166580183
7916.305435145048,0.9994902076472849
7917.30576858953,0.9977817474194876
7918.306102034011,0.9969665865100801
7919.306435478493,0.9963653093677644
7920.306768922974,0.9979617462555638
7921.307102367456,0.9990132033162781
7922.3074358119375,0.9958425363904816
7923.307769256418,0.9939165379382181
7924.3081027009,0.998983120504219
7925.308436145382,0.9990914239494156
7926.308769589863,0.9873449779926932
7927.309103034345,0.998415466158542
7928.309436478827,0.9994038833319451
7929.309769923308,0.9987616376216458
7930.310103367789,0.9922312050554936
7931.31043681227,0.9889484218822935
7932.310770256752,0.996330021245294
7933.311103701234,0.9989420188008314
7934.311437145715,0.997344834746087
7935.311770590197,0.9994432395618054
7936.312104034678,0.9997950499273716
7937.31243747916,0.9998348953406164
7938.312770923641,0.9996455874681776
7939.313104368122,0.9978181190656398
7940.313437812604,0.9997639776713243
7941.313771257086,0.9973386504627442
7942.314104701567,0.9995864104805714
7943.314438146049,0.9993786732106364
7944.31477159053,0.9976423872840189
7945.315105035012,0.9993818393244869
7946.315438479493,0.999766492858973
7947.315771923974,0.9993832491955063
7948.316105368456,0.9993627345505237
7949.316438812937,0.9986066061082526
7950.316772257419,0.997578491018231
7951.317105701901,0.9993976375706699
7952.317439146382,0.997415281570698
7953.317772590864,0.9716904976333212
7954.318106035345,0.9984730165360957
7955.318439479826,0.9991304296991925
7956.318772924308,0.9967655177128989
7957.31910636879,0.9994064541722326
7958.319439813271,0.9809564673444202
7959.319773257753,0.9987035865479359
7960.320106702234,0.9926811718361196
7961.320440146716,0.996032900583271
7962.3207735911965,0.986825788805577
7963.321107035678,0.9916797473978862
7964.32144048016,0.9958145201399858
7965.321773924641,0.8178217321483322
7966.322107369123,0.9902057938203283
7967.322440813605,0.9942989086162735
7968.322774258086,0.9981195505862456
7969.3231077025675,0.9983772263388935
7970.323441147049,0.8703919895099296
7971.32377459153,0.9971745541171007
7972.324108036012,0.9988281519764893
7973.324441480493,0.9962467699702086
7974.324774924975,0.986783250117308
7975.325108369457,0.9992927265229494
7976.325441813938,0.9594512501586236
7977.3257752584195,0.9948110661124633
7978.3261087029005,0.9981168776526287
7979.326442147382,0.9991072446581164
7980.326775591864,0.997504572677551
7981.327109036345,0.9990528282065643
7982.327442480827,0.9896714600601833
7983.327775925309,0.9981690295287187
7984.32810936979,0.995932738431319
7985.3284428142715,0.9975668083902847
7986.328776258752,0.980448203714369
7987.329109703234,0.9984319195991176
7988.329443147716,0.9818192593110067
7989.329776592197,0.9921032178597894
7990.330110036679,0.9581080057187362
7991.33044348116,0.9982500411527321
7992.330776925642,0.9988564450434912
7993.3311103701235,0.9963817667941262
7994.331443814604,0.9990192492025053
7995.331777259086,0.9952167673593124
7996.332110703568,0.9861592217505024
7997.332444148049,0.9930019487389978
7998.332777592531,0.9976607270839664
7999.333111037013,0.9984080397601269
8000.333444481494,0.9685710806465764
8001.3337779259755,0.9877124643133761
8002.334111370456,0.9648185285340976
8003.334444814938,0.9906799501842078
8004.33477825942,0.9991281625734271
8005.335111703901,0.9919771811159995
8006.335445148383,0.9933089775523688
8007.335778592864,0.9946117247617691
8008.336112037346,0.9982399535335665
8009.3364454818275,0.982399175988728
8010.336778926308,0.994674046625975
8011.33711237079,0.9990210913791385
8012.337445815272,0.9990198335048581
8013.337779259753,0.9956460617524456
8014.338112704235,0.9920422927285021
8015.338446148716,0.9790022365814469
8016.338779593198,0.9803697039245749
8017.339113037679,0.9985111951352478
8018.33944648216,0.9983501525130133
8019.339779926642,0.996884820657942
8020.340113371123,0.9908477829683251
8021.340446815605,0.9990128273093498
8022.340780260087,0.9927747972260269
8023.341113704568,0.9966873307456965
8024.34144714905,0.9706714799044154
8025.341780593531,0.9295504129581901
8026.342114038012,0.9658554622831049
8027.342447482494,0.9721189356338891
8028.342780926976,0.9690595423976224
8029.343114371457,0.9969828648967904
8030.343447815939,0.993119349092423
8031.34378126042,0.9961870739705944
8032.344114704902,0.9975709682005045
8033.3444481493825,0.9841257127392897
8034.344781593864,0.9953633486780458
8035.345115038346,0.9977361266809145
8036.345448482827,0.9827253583324398
8037.345781927309,0.9933431096787377
8038.346115371791,0.9936532574135947
8039.346448816272,0.9980674283205623
8040.346782260754,0.9978257139958051
8041.347115705235,0.9973715437289942
8042.347449149716,0.998003937208521
8043.347782594198,0.9938931509398979
8044.34811603868,0.9927261958640765
8045.348449483161,0.900736038757274
8046.348782927643,0.9917146559905508
8047.349116372124,0.9952791810346878
8048.349449816606,0.9931172784666449
8049.3497832610865,0.9993210706324898
8050.350116705568,0.9994859830002554
8051.35045015005,0.9938309318242305
8052.350783594531,0.9991076179952393
8053.351117039013,0.999597418439678
8054.351450483495,0.9973989691164857
8055.351783927976,0.9883146480077812
8056.3521173724575,0.9970756270782313
8057.352450816939,0.9979735091722638
8058.35278426142,0.9962945185546119
8059.353117705902,0.9991168594861682
8060.353451150383,0.9994937719533817
8061.353784594865,0.9977030971199401
8062.354118039346,0.9960509707569568
8063.354451483828,0.9992964037706304
8064.3547849283095,0.9696931780062457
8065.3551183727905,0.988317805831147
8066.355451817272,0.9991561773583792
8067.355785261754,0.9884625680750152
8068.356118706235,0.9986163161668756
8069.356452150717,0.9995345093295083
8070.356785595199,0.9985299456580895
8071.35711903968,0.9981801867515581
8072.3574524841615,0.9736503541562113
8073.357785928643,0.9777534253087582
8074.358119373124,0.9988674314403853
8075.358452817606,0.9992672432165821
8076.358786262087,0.9993993667874969
8077.359119706569,0.9982160620683269
8078.35945315105,0.9958099362279301
8079.359786595532,0.9981970039059368
8080.3601200400135,0.9975133347643037
8081.360453484494,0.9932859275993684
8082.360786928976,0.9956883624033256
8083.361120373458,0.9927735606574525
8084.361453817939,0.9828699135475268
8085.361787262421,0.9963630161414069
8086.362120706903,0.9985397009359667
8087.362454151384,0.938466324899952
8088.3627875958655,0.9977363266014294
8089.363121040346,0.9953861234073167
8090.363454484828,0.9988234730549674
8091.363787929309,0.9985253086899659
8092.364121373791,0.9964941701903306
8093.364454818273,0.9737757498831454
8094.364788262754,0.9956316653825065
8095.365121707236,0.9900283117732125
8096.3654551517175,0.9824075553380539
8097.365788596198,0.995956712784425
8098.36612204068,0.9710363625857639
8099.366455485162,0.9963009391602821
8100.366788929643,0.9961008137709971
8101.367122374125,0.9917998649694533
8102.367455818606,0.9988636881542133
8103.367789263088,0.9853643326446457
8104.368122707569,0.9901120085571607
8105.36845615205,0.9455307225581158
8106.368789596532,0.9978517603711183
8107.369123041013,0.9962047692937979
8108.369456485495,0.9929919464187825
8109.369789929977,0.972072872120219
8110.370123374458,0.9854960936376224
8111.37045681894,0.9725731070874177
8112.370790263421,0.9667021452807896
8113.371123707902,0.9930615345407316
8114.371457152384,0.9880992975593008
8115.371790596866,0.9920394722111904
8116.372124041347,0.9578937384416906
8117.372457485829,0.9938702219890353
8118.37279093031,0.996848110538666
8119.373124374792,0.9978315716690868
8120.3734578192725,0.9349443233837087
8121.373791263754,0.9822749837912996
8122.374124708236,0.9913990464303412
8123.374458152717,0.9807290439007025
8124.374791597199,0.9857802482211538
8125.375125041681,0.9800409067007121
8126.375458486162,0.9943448676004867
8127.375791930644,0.9594626812600262
8128.376125375125,0.9954319439680611
8129.376458819606,0.9554817445347407
8130.376792264088,0.9963468288113592
8131.377125708569,0.9958328829639641
8132.377459153051,0.8952390885772892
8133.377792597532,0.855128244003989
8134.378126042014,0.988878050926267
8135.378459486496,0.8822540274317485
8136.3787929309765,0.9518768119450289
8137.379126375458,0.7615100299376518
8138.37945981994,0.919901588781794
8139.379793264421,0.8626183250248691
8140.380126708903,0.9955399810270964
8141.380460153385,0.9920401706242539
8142.380793597866,0.9807315932581648
8143.3811270423475,0.9724298556227604
8144.381460486829,0.9098125028688966
8145.38179393131,0.9895268958876454
8146.382127375792,0.8516205583075118
8147.382460820273,0.9924608120389526
8148.382794264755,0.716603215696887
8149.383127709236,0.5767327735745773
8150.383461153718,0.834292485622402
8151.3837945981995,0.9268503312402542
8152.3841280426805,0.9668490035584216
8153.384461487162,0.9905174563360273
8154.384794931644,0.960100440625826
8155.385128376125,0.9691983608312583
8156.385461820607,0.938466324899952
8157.385795265089,0.9646850392541841
8158.38612870957,0.9876226323920237
8159.3864621540515,0.9828007468659895
8160.386795598532,0.6925423119447729
8161.387129043014,0.9874401054057446
8162.387462487495,0.9875530777702793
8163.387795931977,0.8832947812371182
8164.388129376459,0.7146132051457602
8165.38846282094,0.9669817449373938
8166.388796265422,0.7355189782854726
8167.3891297099035,0.913450788032479
8168.389463154384,0.9857591880267043
8169.389796598866,0.9425019216218536
8170.390130043348,0.976460887458444
8171.390463487829,0.879756359143307
8172.390796932311,0.6124762816010535
8173.391130376793,0.9853408000324597
8174.391463821274,0.9924999674138641
8175.3917972657555,0.9776413886824937
8176.392130710236,0.9899300400842368
8177.392464154718,0.9881194980482719
8178.392797599199,0.9678530013717418
8179.393131043681,0.5573666962796726
8180.393464488163,0.8434680579782552
8181.393797932644,0.6244834605960297
8182.394131377126,0.9804083026299436
8183.3944648216075,0.9778241431247635
8184.394798266088,0.8999368972970242
8185.39513171057,0.8732155412593502
8186.395465155052,0.9791586257484042
8187.395798599533,0.991190270415317
8188.396132044015,0.8828062820869643
8189.396465488496,0.9810682994457843
8190.396798932978,0.9776579868715641
8191.397132377459,0.4034226268254028
8192.397465821941,0.9732738685437214
8193.397799266422,0.9787216788698576
8194.398132710903,0.9714460989015818
8195.398466155384,0.10272299914248072
8196.398799599867,0.9779216896805278
8197.399133044348,0.99281138422362
8198.39946648883,0.990447992850777
8199.399799933311,0.9480243784128656
8200.400133377792,0.9155005682625657
8201.400466822273,0.9061653988072078
8202.400800266756,0.900326627841572
8203.401133711237,0.9693442859499992
8204.401467155718,0.9918020671264621
8205.4018006002,0.9945735094394295
8206.402134044682,0.9967522117310508
8207.402467489163,0.9903057286026355
8208.402800933643,0.9981485992687861
8209.403134378126,0.9981131669083211
8210.403467822607,0.9977217946456753
8211.40380126709,0.9893561792670571
8212.40413471157,0.973768208809065
8213.404468156052,0.980508629206484
8214.404801600533,0.5479867652846598
8215.405135045015,0.9945585361123808
8216.405468489496,0.990389207483198
8217.405801933977,0.9797444255609185
8218.40613537846,0.9940338580091763
8219.406468822941,0.9875716091458032
8220.406802267422,0.30995687671496186
8221.407135711905,0.9902463885955464
8222.407469156386,0.9944261558556048
8223.407802600866,0.9769258697479822
8224.40813604535,0.9852254129882616
8225.40846948983,0.9860374644609154
8226.408802934311,0.829212698123132
8227.409136378792,0.963649622993822
8228.409469823275,0.9557961427081202
8229.409803267756,0.5981662825543365
8230.410136712237,0.33768542852158373
8231.41047015672,0.9034412583734929
8232.4108036012,0.9335211276909435
8233.411137045681,0.5880742564601291
8234.411470490164,0.9405658728191043
8235.411803934645,0.9747172078217632
8236.412137379126,0.860421074005791
8237.412470823609,0.9866486988537116
8238.41280426809,0.8415064104187849
8239.41313771257,0.942991535283807
8240.413471157051,0.9919871732145736
8241.413804601534,0.9918478032730403
8242.414138046015,0.9478488104417883
8243.414471490496,0.9911022422827174
8244.414804934979,0.9855746836619231
8245.41513837946,0.7225400362381769
8246.41547182394,0.9708391827232785
8247.415805268423,0.993501466886354
8248.416138712904,0.9960727093406002
8249.416472157385,0.992307510903065
8250.416805601868,0.9971442053683257
8251.417139046349,0.9959457098600536
8252.41747249083,0.9972415190366056
8253.41780593531,0.9965988414017468
8254.418139379794,0.9847371485997675
8255.418472824274,0.9785496732833229
8256.418806268755,0.9944503901422633
8257.419139713238,0.9907759891226164
8258.419473157719,0.9186828662670744
8259.4198066022,0.9631114684775125
8260.420140046683,0.9858587274324662
8261.420473491164,0.9816793508844531
8262.420806935645,0.9680474777401683
8263.421140380127,0.990753749109965
8264.421473824608,0.9920806256969469
8265.42180726909,0.9655693904893157
8266.42214071357,0.9890968117586781
8267.422474158053,0.991678002000509
8268.422807602534,0.997817616521606
8269.423141047017,0.9926432994739451
8270.423474491497,0.9974892040984548
8271.423807935978,0.9344477547359101
8272.42414138046,0.9945321448257626
8273.424474824942,0.991634368064458
8274.424808269423,0.6402667979415618
8275.425141713904,0.950278073612719
8276.425475158387,0.7159631735497164
8277.425808602868,0.9730438261502162
8278.426142047349,0.959118768629103
8279.426475491831,0.9744477726767202
8280.426808936312,0.9858797363630367
8281.427142380793,0.9616248254338887
8282.427475825276,0.9745747225035826
8283.427809269757,0.978429968242608
8284.428142714238,0.6235389343976531
8285.428476158719,0.984904614655582
8286.428809603201,0.9944567450085023
8287.429143047682,0.9929207500182046
8288.429476492163,0.9846034895246137
8289.429809936646,0.9627756329882697
8290.430143381127,0.7261626761569298
8291.430476825608,0.9524961173809846
8292.43081027009,0.9840188877239521
8293.431143714572,0.9778837449263301
8294.431477159053,0.9918225044509816
8295.431810603535,0.9894803826021584
8296.432144048016,0.15173937962555983
8297.432477492497,0.93675870958905
8298.432810936978,0.9827766900307628
8299.43314438146,0.9963009121828608
8300.433477825942,0.992263285038469
8301.433811270423,0.9909213529106558
8302.434144714905,0.896207551614024
8303.434478159386,0.9786410383778369
8304.434811603867,0.9858579265926369
8305.43514504835,0.9837732262006621
8306.435478492831,0.8526796623722166
8307.435811937312,0.3463326829675459
8308.436145381795,0.988080515488399
8309.436478826276,0.9923020295831889
8310.436812270756,0.9949494245734125
8311.437145715237,0.9968745362896853
8312.43747915972,0.9566757128411026
8313.437812604201,0.9899505460551608
8314.438146048682,0.9319413585172512
8315.438479493165,0.9926148356759004
8316.438812937646,0.9868183337144941
8317.439146382127,0.9935804262748488
8318.43947982661,0.7033007464387205
8319.43981327109,0.9871394880808687
8320.440146715571,0.21648058341671844
8321.440480160054,0.9898859469841643
8322.440813604535,0.9887329065641125
8323.441147049016,0.53968016172109
8324.441480493497,0.9721768471479997
8325.44181393798,0.9946919036101467
8326.44214738246,0.9965792501299175
8327.442480826943,0.9973163252489141
8328.442814271424,0.9857494188117023
8329.443147715905,0.9867289037325994
8330.443481160386,0.993614756061537
8331.443814604869,0.9638664827386735
8332.44414804935,0.9796253436177227
8333.44448149383,0.9892408041595189
8334.444814938313,0.7554309483163902
8335.445148382794,0.9853885328671307
8336.445481827275,0.9880656934223844
8337.445815271756,0.9874717363650504
8338.446148716239,0.9607615169285384
8339.44648216072,0.9923044478088137
8340.446815605203,0.9899782901036971
8341.447149049684,0.7552284685368963
8342.447482494164,0.9950758120145914
8343.447815938645,0.995288856043734
8344.448149383128,0.956973660590553
8345.448482827609,0.9967684056472259
8346.44881627209,0.9926858219844438
8347.449149716573,0.99674079517827
8348.449483161054,0.9964956812200948
8349.449816605535,0.99166272319154
8350.450150050017,0.9971648067759232
8351.450483494498,0.721017557216601
8352.45081693898,0.9930871607615969
8353.451150383462,0.9960406949911176
8354.451483827943,0.985790604983713
8355.451817272424,0.9615456717237306
8356.452150716905,0.9924784949202069
8357.452484161387,0.995174783159759
8358.452817605868,0.9947009264917852
8359.45315105035,0.8931887198081088
8360.453484494832,0.9969147566014527
8361.453817939313,0.9965886409394293
8362.454151383794,0.9974126186253488
8363.454484828277,0.9964430933355449
8364.454818272758,0.9151166587605667
8365.455151717239,0.992865474158137
8366.455485161721,0.9963763439072146
8367.455818606202,0.9945844702731775
8368.456152050683,0.9962039600495977
8369.456485495164,0.9635963941259688
8370.456818939647,0.9973508570326587
8371.457152384128,0.9975798767355473
8372.457485828609,0.9970375060685133
8373.457819273091,0.9942107120871574
8374.458152717572,0.9931492795290636
8375.458486162053,0.9861869663587869
8376.458819606536,0.9920526078315328
8377.459153051017,0.9970600221260993
8378.459486495498,0.9399520336842824
8379.45981993998,0.8889390883932913
8380.460153384462,0.9849319772621737
8381.460486828943,0.9970330785102991
8382.460820273423,0.9988560177070088
8383.461153717906,0.997430543679611
8384.461487162387,0.9953318422489601
8385.461820606868,0.9946458747205875
8386.46215405135,0.9249719798658835
8387.462487495832,0.9899981000981973
8388.462820940313,0.9612744114032303
8389.463154384795,0.9931381193775931
8390.463487829276,0.9960278032353487
8391.463821273757,0.9952638197929196
8392.46415471824,0.9992963334184507
8393.464488162721,0.9992755256257388
8394.464821607202,0.9993822262946455
8395.465155051683,0.9988135527320097
8396.465488496166,0.9723147957400105
8397.465821940646,0.9967355322724412
8398.46615538513,0.9935292297447871
8399.46648882961,0.8411013735594338
8400.466822274091,0.9982119725468555
8401.467155718572,0.9990966803575019
8402.467489163055,0.9924047287536919
8403.467822607536,0.9987948320419928
8404.468156052017,0.9993179101229817
8405.4684894965,0.9917521438168226
8406.46882294098,0.9722197565402173
8407.469156385461,0.9819883829229505
8408.469489829942,0.9983454677208025
8409.469823274425,0.9990691190153518
8410.470156718906,0.9774972318949449
8411.470490163389,0.9938005502891373
8412.47082360787,0.9980403574908285
8413.47115705235,0.9760302451332294
8414.471490496831,0.9995125788176614
8415.471823941314,0.9994715067507011
8416.472157385795,0.9725172786396632
8417.472490830276,0.9882600834839417
8418.472824274759,0.9980132495620413
8419.47315771924,0.9889356754777977
8420.47349116372,0.9942294760781183
8421.473824608203,0.9982110832876295
8422.474158052684,0.9983850255752222
8423.474491497165,0.999356248211025
8424.474824941648,0.9980808950954488
8425.475158386129,0.9984916987501437
8426.47549183061,0.9993133560844792
8427.47582527509,0.9992388735767942
8428.476158719574,0.9994932848037348
8429.476492164054,0.9991182500457735
8430.476825608535,0.985959905430214
8431.477159053018,0.9986238252354567
8432.477492497499,0.9974586486093513
8433.47782594198,0.9953924033947346
8434.478159386463,0.9988618300397699
8435.478492830944,0.9993988282673817
8436.478826275425,0.9979942114857553
8437.479159719907,0.9990025047571555
8438.479493164388,0.988842920877007
8439.47982660887,0.9970799198328102
8440.48016005335,0.9878124951791932
8441.480493497833,0.9994621564336228
8442.480826942314,0.9985345204605705
8443.481160386795,0.9987504711952272
8444.481493831277,0.9966518692966855
8445.481827275758,0.9992237569598543
8446.48216072024,0.9993205240368086
8447.482494164722,0.998655081630277
8448.482827609203,0.9856556819762347
8449.483161053684,0.9991912760820753
8450.483494498167,0.9981541723449151
8451.483827942648,0.9994024193090103
8452.484161387129,0.9956139263215575
8453.48449483161,0.996057227968138
8454.484828276092,0.9913770340287007
8455.485161720573,0.999519802328151
8456.485495165056,0.9995025785773881
8457.485828609537,0.9996794094896747
8458.486162054018,0.9993386457371345
8459.486495498499,0.9969448284181985
8460.486828942981,0.9997439706360677
8461.487162387462,0.9994964593998689
8462.487495831943,0.9664987794822523
8463.487829276426,0.9991649810078111
8464.488162720907,0.9983430293667925
8465.488496165388,0.9983854824474543
8466.488829609869,0.9997584649089051
8467.489163054352,0.9997018254991401
8468.489496498833,0.9998858406560698
8469.489829943315,0.9998295792783455
8470.490163387796,0.9997471219354761
8471.490496832277,0.9935557558361852
8472.490830276758,0.9957176962234369
8473.49116372124,0.9997623931956894
8474.491497165722,0.999601594837492
8475.491830610203,0.999620349596001
8476.492164054685,0.9973500684621238
8477.492497499166,0.999492426879656
8478.492830943647,0.9997649784938079
8479.49316438813,0.9995928901939746
8480.493497832611,0.9954905164972176
8481.493831277092,0.9988229402543113
8482.494164721575,0.9858443658036368
8483.494498166056,0.9993193442570505
8484.494831610536,0.9990004083399056
8485.495165055017,0.9997254628742412
8486.4954984995,0.9997875572286664
8487.495831943981,0.9997555783277446
8488.496165388462,0.9993540942252422
8489.496498832945,0.9960614354253446
8490.496832277426,0.9974316564101875
8491.497165721907,0.9997514402686054
8492.49749916639,0.9998001879418594
8493.49783261087,0.9993338994813352
8494.498166055351,0.9985132526736197
8495.498499499834,0.9995189579135895
8496.498832944315,0.9971061897335642
8497.499166388796,0.9996779937870771
8498.499499833277,0.998745852133565
8499.49983327776,0.9982748416680577
8500.50016672224,0.9997242447182558
8501.500500166721,0.999401815839922
8502.500833611204,0.9983382067418094
8503.501167055685,0.9997025157718696
8504.501500500166,0.9984488788761069
8505.501833944649,0.9761414363352178
8506.50216738913,0.9997154902809051
8507.50250083361,0.999421265047231
8508.502834278093,0.9976309443273268
8509.503167722574,0.9997476701180299
8510.503501167055,0.9997976688793467
8511.503834611536,0.9994007956261935
8512.504168056019,0.9993862800190184
8513.5045015005,0.9989408043043555
8514.50483494498,0.9810327030470469
8515.505168389464,0.9928750988191223
8516.505501833944,0.9996103076769206
8517.505835278425,0.9990539914404972
8518.506168722908,0.9957154044876206
8519.506502167389,0.9993183701280248
8520.50683561187,0.9984506956689168
8521.507169056353,0.998198195875076
8522.507502500834,0.9985194442404193
8523.507835945315,0.999659267722247
8524.508169389796,0.9995650580380588
8525.508502834278,0.9908980900517175
8526.50883627876,0.9996495556428993
8527.509169723242,0.9994266612071631
8528.509503167723,0.9954900582542074
8529.509836612204,0.9997022234210083
8530.510170056685,0.9998076512263336
8531.510503501167,0.9997261991825788
8532.510836945648,0.9963697879191641
8533.51117039013,0.9993847104842665
8534.511503834612,0.9997008374625331
8535.511837279093,0.9997899387404642
8536.512170723574,0.9991935731123733
8537.512504168055,0.998492734257905
8538.512837612538,0.9986497518306486
8539.513171057019,0.9990287766196244
8540.513504501501,0.999689435861436
8541.513837945982,0.9994605245348612
8542.514171390463,0.9975918782625386
8543.514504834944,0.9968766687352767
8544.514838279427,0.9996895170689611
8545.515171723908,0.9997950810602109
8546.515505168389,0.997994149332233
8547.515838612871,0.999779208852319
8548.516172057352,0.9869725773920273
8549.516505501833,0.9905083372995652
8550.516838946316,0.9998074219233439
8551.517172390797,0.9997299946982409
8552.517505835278,0.9992981815177391
8553.51783927976,0.9998027616966475
8554.518172724242,0.9994992442840638
8555.518506168723,0.9994238548756185
8556.518839613203,0.9987449272420521
8557.519173057686,0.9965802215888669
8558.519506502167,0.996436213135227
8559.519839946648,0.9997738053746004
8560.52017339113,0.999648803150166
8561.520506835612,0.9997649581903935
8562.520840280093,0.9996579819761118
8563.521173724575,0.9997966728971122
8564.521507169056,0.9985536229208102
8565.521840613537,0.999801076180246
8566.52217405802,0.9998684776642682
8567.522507502501,0.9998994069638807
8568.522840946982,0.9998942421770237
8569.523174391463,0.9997473650307147
8570.523507835946,0.9997365194672442
8571.523841280426,0.998831981676544
8572.524174724907,0.9996246262390688
8573.52450816939,0.9912518142380006
8574.524841613871,0.9995840638278072
8575.525175058352,0.9890047383206049
8576.525508502835,0.9991720288531363
8577.525841947316,0.9996698136097985
8578.526175391797,0.999298752453935
8579.52650883628,0.999682503470017
8580.52684228076,0.9998833544085471
8581.527175725241,0.9998773839742104
8582.527509169722,0.9998500712890953
8583.527842614205,0.9948886748656535
8584.528176058686,0.9998438008099576
8585.528509503169,0.9981827328213395
8586.52884294765,0.999559149590044
8587.52917639213,0.999890024486094
8588.529509836611,0.999851250341743
8589.529843281094,0.9992621996661976
8590.530176725575,0.999862289644949
8591.530510170056,0.9998609998473554
8592.530843614539,0.997686542227079
8593.53117705902,0.9813855363311117
8594.5315105035,0.9996694914930028
8595.531843947982,0.9998044718516731
8596.532177392464,0.9998945329595549
8597.532510836945,0.998892937007883
8598.532844281428,0.9999029402392864
8599.533177725909,0.9996641725205856
8600.53351117039,0.9999129428607514
8601.53384461487,0.9999227939595077
8602.534178059354,0.9998627458395004
8603.534511503834,0.9994443139439336
8604.534844948315,0.9998562359494225
8605.535178392798,0.9999184532259316
8606.535511837279,0.9999213854933667
8607.53584528176,0.9998324181538759
8608.536178726243,0.9998337379657196
8609.536512170724,0.9998978065702171
8610.536845615205,0.9994799126386378
8611.537179059687,0.9998441560124226
8612.537512504168,0.9996058551601754
8613.53784594865,0.9998901027317068
8614.53817939313,0.9999281979717085
8615.538512837613,0.9999337127530834
8616.538846282094,0.9999353938901987
8617.539179726575,0.9999357439807927
8618.539513171057,0.9999346918140715
8619.539846615538,0.9998683896737006
8620.54018006002,0.999907457164258
8621.540513504502,0.9996801917812628
8622.540846948983,0.9997573834213175
8623.541180393464,0.9996384577859143
8624.541513837947,0.9998973582113622
8625.541847282428,0.999888369958325
8626.542180726909,0.9999001720997025
8627.54251417139,0.999808844035886
8628.542847615872,0.9996132309205836
8629.543181060353,0.9998019303084239
8630.543514504834,0.9999251863529091
8631.543847949317,0.999927856547958
8632.544181393798,0.9991014471292499
8633.544514838279,0.9999119973943063
8634.544848282761,0.9999344199729266
8635.545181727242,0.9999361739452783
8636.545515171723,0.9999361216888795
8637.545848616206,0.9999297829808764
8638.546182060687,0.9999270291170527
8639.546515505168,0.9998231757295598
8640.546848949649,0.9999314987683166
8641.547182394132,0.9999358720495402
8642.547515838613,0.9999344838718345
8643.547849283093,0.9999275473443131
8644.548182727576,0.9999210278266752
8645.548516172057,0.9999282461663472
8646.548849616538,0.9998782565780928
8647.54918306102,0.999855903755295
8648.549516505502,0.999930635865223
8649.549849949983,0.9994266612071631
8650.550183394465,0.9999314183534063
