wavelength,transmission
7823.274424808269,0.9998341802363534
7824.274758252751,0.9931735486351014
7825.275091697233,0.9998404972412239
7826.275425141714,0.9998219890026366
7827.2757585861955,0.9988363845675754
7828.276092030677,0.997761936036845
7829.276425475158,0.9997266594457471
7830.27675891964,0.9995627758652574
7831.277092364121,0.9947058397155242
7832.277425808603,0.9991763679062726
7833.277759253084,0.9997502470362526
7834.278092697566,0.9993619264025159
7835.2784261420475,0.999713766378892
7836.278759586528,0.9997594838501188
7837.27909303101,0.999742862274009
7838.279426475492,0.9979383381325448
7839.279759919973,0.9976503516347967
7840.280093364455,0.9995871803223509
7841.280426808937,0.9976184095719348
7842.280760253418,0.9986793083052051
7843.281093697899,0.9969928545247032
7844.28142714238,0.9997335853757775
7845.281760586862,0.9989131428430066
7846.282094031344,0.9983224159651597
7847.282427475825,0.9966703809325661
7848.282760920307,0.9879113238271184
7849.283094364788,0.999078634934772
7850.28342780927,0.9984896236656504
7851.283761253751,0.9987594613457932
7852.284094698232,0.9985914850025033
7853.284428142714,0.9994627604269495
7854.284761587196,0.9996292940965641
7855.285095031677,0.9990373606203289
7856.285428476159,0.9924162821216939
7857.285761920641,0.9954436084493675
7858.286095365122,0.9990725911539337
7859.286428809603,0.9996021558053392
7860.286762254084,0.993284922162479
7861.287095698566,0.9975936356026398
7862.287429143047,0.999216292646097
7863.287762587529,0.9789929247616228
7864.288096032011,0.9970820020204261
7865.288429476492,0.9371952646127457
7866.288762920974,0.9930230583072488
7867.289096365455,0.9962577869778034
7868.289429809936,0.8624082589117306
7869.289763254418,0.9921290406345346
7870.2900966989,0.9897201653046634
7871.290430143381,0.997925093588916
7872.290763587863,0.9638863969371134
7873.291097032344,0.9976653091433998
7874.291430476826,0.9976410058154039
7875.291763921307,0.992935492626089
7876.292097365788,0.9979889481670556
7877.29243081027,0.9877675942858423
7878.292764254751,0.8427737173768609
7879.293097699233,0.9924957727113338
7880.293431143715,0.9977242780432235
7881.293764588196,0.997843882975405
7882.2940980326775,0.9881696124366797
7883.294431477159,0.9931764667340303
7884.29476492164,0.9893812283106479
7885.295098366122,0.9987595115942003
7886.295431810603,0.9953951707212176
7887.295765255085,0.9526505035163715
7888.296098699567,0.9589227758959613
7889.296432144048,0.5015786963684721
7890.2967655885295,0.9962252980741775
7891.29709903301,0.9772114566319735
7892.297432477492,0.9916388384780471
7893.297765921974,0.8049205596218593
7894.298099366455,0.9637319077107952
7895.298432810937,0.9829016185825439
7896.298766255419,0.9896045512456513
7897.2990996999,0.9740519670659323
7898.2994331443815,0.7410915516540346
7899.299766588863,0.9906168566292103
7900.300100033344,0.9977871860607607
7901.300433477826,0.9973259092062507
7902.300766922307,0.993266092523111
7903.301100366789,0.9788527580970966
7904.301433811271,0.9580877432944032
7905.301767255752,0.8314531462519104
7906.3021007002335,0.9943558602850668
7907.302434144714,0.9981393373710491
7908.302767589196,0.9971301004347234
7909.303101033678,0.9799663706423959
7910.303434478159,0.9870978281303936
7911.303767922641,0.9547447908542974
7912.304101367123,0.9901691168521225
7913.304434811604,0.9903107644554594
7914.3047682560855,0.962855386208785
7915.305101700566,0.9957362380746755
7916.305435145048,0.9981068975825532
7917.30576858953,0.9917816643389307
7918.306102034011,0.9887740408834385
7919.306435478493,0.9865598406143519
7920.306768922974,0.9924466895161844
7921.307102367456,0.996337926125078
7922.3074358119375,0.9846376786589875
7923.307769256418,0.9775796683243482
7924.3081027009,0.9962264408315813
7925.308436145382,0.9966278502908602
7926.308769589863,0.9537756688876828
7927.309103034345,0.9941244529697068
7928.309436478827,0.9977865937069559
7929.309769923308,0.9954059177638863
7930.310103367789,0.9714339992718531
7931.31043681227,0.9595442658804132
7932.310770256752,0.9864300049587972
7933.311103701234,0.9960741348549921
7934.311437145715,0.9901687980283749
7935.311770590197,0.9979326145401896
7936.312104034678,0.9992386073595897
7937.31243747916,0.9993866004843747
7938.312770923641,0.9986836192817371
7939.313104368122,0.9919160170557377
7940.313437812604,0.9991232104555829
7941.313771257086,0.9901459824704729
7942.314104701567,0.9984639439507361
7943.314438146049,0.997693066456587
7944.31477159053,0.9912670069879312
7945.315105035012,0.9977048120983131
7946.315438479493,0.9991325510586204
7947.315771923974,0.9977100424670322
7948.316105368456,0.9976339387877656
7949.316438812937,0.9948318696702134
7950.316772257419,0.9910311031866565
7951.317105701901,0.9977634219052496
7952.317439146382,0.9904287232670428
7953.317772590864,0.8987797261744245
7954.318106035345,0.994337410551343
7955.318439479826,0.9967724478363464
7956.318772924308,0.9880332021863699
7957.31910636879,0.9977961316499576
7958.319439813271,0.9310435635756017
7959.319773257753,0.9951909388725164
7960.320106702234,0.9730720592323245
7961.320440146716,0.9853373035562656
7962.3207735911965,0.9519132632288837
7963.321107035678,0.9694292213982905
7964.32144048016,0.9845347442266255
7965.321773924641,0.4736256551054455
7966.322107369123,0.9640856305212854
7967.322440813605,0.9789779516798208
7968.322774258086,0.9930299827600473
7969.3231077025675,0.9939829699959165
7970.323441147049,0.5970044072118809
7971.32377459153,0.9895407253254028
7972.324108036012,0.9956522802072333
7973.324441480493,0.9861237478723162
7974.324774924975,0.9517607887932871
7975.325108369457,0.9973742602442338
7976.325441813938,0.8574252272624101
7977.3257752584195,0.9808531393350026
7978.3261087029005,0.9930201006913326
7979.326442147382,0.9966864971202879
7980.326775591864,0.9907582492699463
7981.327109036345,0.9964847877661234
7982.327442480827,0.9621538136181637
7983.327775925309,0.9932129237063237
7984.32810936979,0.9849691431722367
7985.3284428142715,0.9909879755833593
7986.328776258752,0.9292521940717847
7987.329109703234,0.9941853333532258
7988.329443147716,0.9340902413632789
7989.329776592197,0.9709684428286518
7990.330110036679,0.8529729311011678
7991.33044348116,0.9935125051800178
7992.330776925642,0.9957570883751153
7993.3311103701235,0.986620396724966
7994.331443814604,0.9963603329566928
7995.331777259086,0.9823404158185841
7996.332110703568,0.9495260907306828
7997.332444148049,0.9742410480619973
7998.332777592531,0.9913347247615707
7999.333111037013,0.9940969749904639
8000.333444481494,0.8881042761082663
8001.3337779259755,0.9550955033930717
8002.334111370456,0.8753852247302267
8003.334444814938,0.9658022562127586
8004.33477825942,0.996764042993645
8005.335111703901,0.9705101405872782
8006.335445148383,0.9753608965921834
8007.335778592864,0.9801229691956729
8008.336112037346,0.9934751975040587
8009.3364454818275,0.936142124865399
8010.336778926308,0.980351206095791
8011.33711237079,0.9963671603733331
8012.337445815272,0.9963624984758473
8013.337779259753,0.9839159775237789
8014.338112704235,0.9707468835264884
8015.338446148716,0.9241696765050963
8016.338779593198,0.9289757471941901
8017.339113037679,0.9944787038173928
8018.33944648216,0.9938828088251467
8019.339779926642,0.9884727253468574
8020.340113371123,0.9664104094627338
8021.340446815605,0.9963365326072278
8022.340780260087,0.9734131468541085
8023.341113704568,0.9877452316107789
8024.34144714905,0.8952821277033097
8025.341780593531,0.7622557489918361
8026.342114038012,0.8788864484031013
8027.342447482494,0.9002532420089555
8028.342780926976,0.8897697656895482
8029.343114371457,0.9888340364171216
8030.343447815939,0.9746691398845062
8031.34378126042,0.9859041865405513
8032.344114704902,0.9910033317864761
8033.3444481493825,0.9422705295015446
8034.344781593864,0.9828781792848328
8035.345115038346,0.9916131653332881
8036.345448482827,0.9372976823123933
8037.345781927309,0.9754854472619279
8038.346115371791,0.9766177322278622
8039.346448816272,0.9928372951622413
8040.346782260754,0.9919440735412308
8041.347115705235,0.9902673393800867
8042.347449149716,0.992602615696004
8043.347782594198,0.9774941922974502
8044.34811603868,0.973236075826656
8045.348449483161,0.6780819971756653
8046.348782927643,0.9695560389139156
8047.349116372124,0.9825693668211439
8048.349449816606,0.9746615883078436
8049.3497832610865,0.9974793901929834
8050.350116705568,0.9980912204032131
8051.35045015005,0.977266817210961
8052.350783594531,0.9966878810987764
8053.351117039013,0.9985048047467097
8054.351450483495,0.9903685313264069
8055.351783927976,0.9572611435051688
8056.3521173724575,0.9891759709920681
8057.352450816939,0.9924901602271442
8058.35278426142,0.9862993924453983
8059.353117705902,0.9967221401933459
8060.353451150383,0.9981201244526033
8061.353784594865,0.9914911845719344
8062.354118039346,0.9854037337844651
8063.354451483828,0.9973878989122879
8064.3547849283095,0.8919336490444926
8065.3551183727905,0.9572725094722421
8066.355451817272,0.9968679049429071
8067.355785261754,0.9577936587454358
8068.356118706235,0.9948678168081585
8069.356452150717,0.9982713068707818
8070.356785595199,0.9945481020616247
8071.35711903968,0.9932541792626121
8072.3574524841615,0.9055346487496388
8073.357785928643,0.9197965313720688
8074.358119373124,0.9957977882972568
8075.358452817606,0.9972797480945133
8076.358786262087,0.9977698372678838
8077.359119706569,0.9933868422809935
8078.35945315105,0.9845179032361108
8079.359786595532,0.9933163656574738
8080.3601200400135,0.9907905897906444
8081.360453484494,0.9752767921733067
8082.360786928976,0.9840713258636623
8083.361120373458,0.9734086413290296
8084.361453817939,0.9378101274477909
8085.361787262421,0.9865514027628355
8086.362120706903,0.9945842090763045
8087.362454151384,0.7897806745659575
8088.3627875958655,0.9916139036888367
8089.363121040346,0.9829617523330705
8090.363454484828,0.9956349484980521
8091.363787929309,0.99453093968029
8092.364121373791,0.9870340645677468
8093.364454818273,0.9059681019532702
8094.364788262754,0.9838631112160435
8095.365121707236,0.9634436522343569
8096.3654551517175,0.9361717971237742
8097.365788596198,0.9850572551983992
8098.36612204068,0.896533377637338
8099.366455485162,0.9863230125763053
8100.366788929643,0.9855869854483463
8101.367122374125,0.969865640870145
8102.367455818606,0.9957839208794392
8103.367789263088,0.9466850827647021
8104.368122707569,0.9637463566891142
8105.36845615205,0.8120999699536987
8106.368789596532,0.9920402960468229
8107.369123041013,0.9859692660485474
8108.369456485495,0.9742045816853727
8109.369789929977,0.9000947322945035
8110.370123374458,0.947155578720883
8111.37045681894,0.9018171893743311
8112.370790263421,0.8817528689408967
8113.371123707902,0.9744583061619944
8114.371457152384,0.9564862644161768
8115.371790596866,0.9707366273759405
8116.372124041347,0.8522642902123092
8117.372457485829,0.9774103956696104
8118.37279093031,0.9883374666307059
8119.373124374792,0.9919657128099093
8120.3734578192725,0.7788223408297961
8121.373791263754,0.9357024263217485
8122.374124708236,0.9684099188681031
8123.374458152717,0.9302417004586596
8124.374791597199,0.9481708278079133
8125.375125041681,0.9278184995538832
8126.375458486162,0.9791461164845231
8127.375791930644,0.8574631893358438
8128.376125375125,0.9831299089894304
8129.376458819606,0.8443168154458965
8130.376792264088,0.9864918435106251
8131.377125708569,0.9846022101418047
8132.377459153051,0.662831418424996
8133.377792597532,0.5590166871020267
8134.378126042014,0.959290563622191
8135.378459486496,0.62780289644685
8136.3787929309765,0.8325397907638106
8137.379126375458,0.36332960769733424
8138.37945981994,0.7332653048515375
8139.379793264421,0.5774296027418282
8140.380126708903,0.9835264769056266
8141.380460153385,0.9707391669840776
8142.380793597866,0.9302506863365346
8143.3811270423475,0.9013236862243488
8144.381460486829,0.7038226452506945
8145.38179393131,0.9616316465744882
8146.382127375792,0.5505429427643289
8147.382460820273,0.9722696089527681
8148.382794264755,0.28987362278830653
8149.383127709236,0.129351040563034
8150.383461153718,0.5100526825882956
8151.3837945981995,0.7540603054716007
8152.3841280426805,0.8822507478194124
8153.384461487162,0.9652137155105138
8154.384794931644,0.8595831007973522
8155.385128376125,0.8902435059383763
8156.385461820607,0.7897806745659575
8157.385795265089,0.8749352378597749
8158.38612870957,0.954772747046787
8159.3864621540515,0.9375649075037138
8160.386795598532,0.255323399283296
8161.387129043014,0.954117192947087
8162.387462487495,0.9545228996011516
8163.387795931977,0.6305593761615602
8164.388129376459,0.28689353892183184
8165.38846282094,0.8827009443611307
8166.388796265422,0.31934217709259183
8167.3891297099035,0.7143385596228549
8168.389463154384,0.9480955550669603
8169.389796598866,0.8024750711667491
8170.390130043348,0.9152862109461665
8171.390463487829,0.6212236566184823
8172.390796932311,0.16173843341857488
8173.391130376793,0.946601069816566
8174.391463821274,0.9724121596925169
8175.3917972657555,0.9194049370923589
8176.392130710236,0.9630883237208567
8177.392464154718,0.9565589308024876
8178.392797599199,0.885660006856014
8179.393131043681,0.11393246044557563
8180.393464488163,0.5312114376917185
8181.393797932644,0.17383840057518835
8182.394131377126,0.9291116698744221
8183.3944648216075,0.920043769470524
8184.394798266088,0.6758491114155323
8185.39513171057,0.6042329785259644
8186.395465155052,0.9247183959946224
8187.395798599533,0.9676523037904331
8188.396132044015,0.6292644666566631
8189.396465488496,0.9314380530915726
8190.396798932978,0.9194629439647062
8191.397132377459,0.03427564460870177
8192.397465821941,0.9042341682513944
8193.397799266422,0.9231858858441157
8194.398132710903,0.8979399619077437
8195.398466155384,0.00021247524186890116
8196.398799599867,0.9203848838162908
8197.399133044348,0.9735464610654488
8198.39946648883,0.9649622039010162
8199.399799933311,0.8200873958582378
8200.400133377792,0.720313462740784
8201.400466822273,0.6933952524575001
8202.400800266756,0.6769373873158989
8203.401133711237,0.8907416976217021
8204.401467155718,0.9698736432395497
8205.4018006002,0.9799830351676907
8206.402134044682,0.9879841905656829
8207.402467489163,0.9644472466698247
8208.402800933643,0.9931373829082869
8209.403134378126,0.9930063818651331
8210.403467822607,0.9915602346551091
8211.40380126709,0.9610152834149529
8212.40413471157,0.905942030570345
8213.404468156052,0.9294650309896173
8214.404801600533,0.10696869041481911
8215.405135045015,0.9799282109329848
8216.405468489496,0.9647493927716534
8217.405801933977,0.926775896611787
8218.40613537846,0.9780085383099363
8219.406468822941,0.9545894615617505
8220.406802267422,0.012872130110992001
8221.407135711905,0.964232511630381
8222.407469156386,0.979443603463946
8223.407802600866,0.916906904075228
8224.40813604535,0.9461892094672446
8225.40846948983,0.9490905151826291
8226.408802934311,0.4986072987218767
8227.409136378792,0.871450631508551
8228.409469823275,0.8453496686356333
8229.409803267756,0.14813554078848443
8230.410136712237,0.017698175634649954
8231.41047015672,0.6856806994564336
8232.4108036012,0.7744259041631479
8233.411137045681,0.1390588235034768
8234.411470490164,0.7963665608793529
8235.411803934645,0.909227268097893
8236.412137379126,0.5719828354577938
8237.412470823609,0.9512786246873521
8238.41280426809,0.5266349822129
8239.41313771257,0.8040252816696358
8240.413471157051,0.9705464686737706
8241.413804601534,0.9700398537155365
8242.414138046015,0.8195231632612009
8243.414471490496,0.9673329935175915
8244.414804934979,0.9474362916054847
8245.41513837946,0.29889862145537155
8246.41547182394,0.8958570529490532
8247.415805268423,0.9760634565850315
8248.416138712904,0.9854836542920782
8249.416472157385,0.9717116412124844
8250.416805601868,0.9894288158648304
8251.417139046349,0.9850168158545967
8252.41747249083,0.989787687772144
8253.41780593531,0.9874193903387146
8254.418139379794,0.9444478573088069
8255.418472824274,0.9225831176559262
8256.418806268755,0.9795323053768955
8257.419139713238,0.9661502254441772
8258.419473157719,0.7296618042389991
8259.4198066022,0.8696435293165745
8260.420140046683,0.9484513644128248
8261.420473491164,0.9335957045883257
8262.420806935645,0.8863214986355707
8263.421140380127,0.9660696370588824
8264.421473824608,0.9708862802401865
8265.42180726909,0.8779195018857907
8266.42214071357,0.9600794036655739
8267.422474158053,0.9694228809579538
8268.422807602534,0.9919141606247108
8269.423141047017,0.9729341108579564
8270.423474491497,0.9907015263069957
8271.423807935978,0.7772863091937319
8272.42414138046,0.9798315857562848
8273.424474824942,0.9692643834262304
8274.424808269423,0.19073388038221303
8275.425141713904,0.8273554640692347
8276.425475158387,0.2889126896411003
8277.425808602868,0.9034402134111277
8278.426142047349,0.8563216113392854
8279.426475491831,0.9082936559265911
8280.426808936312,0.948526474518179
8281.427142380793,0.8646656728909485
8282.427475825276,0.908733458876754
8283.427809269757,0.9221637987984042
8284.428142714238,0.17286334790395816
8285.428476158719,0.945044846172908
8286.428809603201,0.9795555663190137
8287.429143047682,0.9739450432578249
8288.429476492163,0.9439715825787054
8289.429809936646,0.8685171955182365
8290.430143381127,0.3045055378006419
8291.430476825608,0.8345544162126647
8292.43081027009,0.9418905016299502
8293.431143714572,0.9202521823459916
8294.431477159053,0.9699479122810715
8295.431810603535,0.9614636842351264
8296.432144048016,0.0009055675645475342
8297.432477492497,0.7844536345370627
8298.432810936978,0.937479628641104
8299.43314438146,0.9863229133308744
8300.433477825942,0.971550716534143
8301.433811270423,0.9666770832570658
8302.434144714905,0.6654999142306725
8303.434478159386,0.9229032573146583
8304.434811603867,0.9484485013752869
8305.43514504835,0.9410169906747796
8306.435478492831,0.5530915244065809
8307.435811937312,0.019441735060812666
8308.436145381795,0.9564187040664889
8309.436478826276,0.9716916952731834
8310.436812270756,0.9813601681059866
8311.437145715237,0.9884348311489686
8312.43747915972,0.8482441166713515
8313.437812604201,0.963162460829624
8314.438146048682,0.7695670643632282
8315.438479493165,0.9728304421636421
8316.438812937646,0.9518865401273032
8317.439146382127,0.9763517546096417
8318.43947982661,0.27037634853287884
8319.43981327109,0.9530382291271664
8320.440146715571,0.0033914389074767106
8321.440480160054,0.9629289240372867
8322.440813604535,0.9587674421878846
8323.441147049016,0.10106617632496434
8324.441480493497,0.9004525509686984
8325.44181393798,0.9804166096093262
8326.44214738246,0.9873472606950641
8327.442480826943,0.9900636216846675
8328.442814271424,0.9480606397027815
8329.443147715905,0.9515660171659429
8330.443481160386,0.9764771195918317
8331.443814604869,0.8721796134564243
8332.44414804935,0.9263573752465962
8333.44448149383,0.960598891354263
8334.444814938313,0.35266776142995215
8335.445148382794,0.9467714848085885
8336.445481827275,0.9563653905783384
8337.445815271756,0.9542307734251242
8338.446148716239,0.8617845584225609
8339.44648216072,0.9717004949018169
8340.446815605203,0.9632627730606117
8341.447149049684,0.3523166248790635
8342.447482494164,0.9818234952434611
8343.447815938645,0.9826048609801202
8344.448149383128,0.84922622946772
8345.448482827609,0.988043839918055
8346.44881627209,0.9730889981736186
8347.449149716573,0.9879421399365799
8348.449483161054,0.9870396263344687
8349.449816605535,0.969367379489053
8350.450150050017,0.9895047814943603
8351.450483494498,0.29656488523651015
8352.45081693898,0.9745517538073506
8353.451150383462,0.9853659572397707
8354.451483827943,0.9482078462527578
8355.451817272424,0.8644012209509055
8356.452150716905,0.9723339841183302
8357.452484161387,0.9821864278458201
8358.452817605868,0.9804496582928454
8359.45315105035,0.6572076634177499
8360.453484494832,0.9885830345749306
8361.453817939313,0.9873818345774751
8362.454151383794,0.9904188969818515
8363.454484828277,0.9868460754231333
8364.454818272758,0.7191916356618969
8365.455151717239,0.9737435762125614
8366.455485161721,0.9866004425795651
8367.455818606202,0.9800231692407522
8368.456152050683,0.9859662897578004
8369.456485495164,0.8712717688173023
8370.456818939647,0.9901910163039823
8371.457152384128,0.9910362187933649
8372.457485828609,0.9890354410780402
8373.457819273091,0.9786552980141044
8374.458152717572,0.9747783010279549
8375.458486162053,0.949625364961212
8376.458819606536,0.9707843926569967
8377.459153051017,0.9891184428769727
8378.459486495498,0.7944369270091235
8379.45981993998,0.6456629109567814
8380.460153384462,0.9451424155593816
8381.460486828943,0.9890191202008672
8382.460820273423,0.9957555052999872
8383.461153717906,0.9904850419200019
8384.461487162387,0.9827625733739641
8385.461820606868,0.9802480293336822
8386.46215405135,0.7483971397090947
8387.462487495832,0.9633344033555395
8388.462820940313,0.8634953907132538
8389.463154384795,0.9747375971057605
8390.463487829276,0.9853185650927784
8391.463821273757,0.982513013826611
8392.46415471824,0.9973876379794346
8393.464488162721,0.9973104650660284
8394.464821607202,0.9977062476862295
8395.465155051683,0.9955982022652144
8396.465488496166,0.9009274464033701
8397.465821940646,0.987922755497508
8398.46615538513,0.9761648177695171
8399.46648882961,0.5256936467760147
8400.466822274091,0.9933717190215443
8401.467155718572,0.9966473353371779
8402.467489163055,0.972065456342232
8403.467822607536,0.9955288609696444
8404.468156052017,0.9974676672784388
8405.4684894965,0.969692239888095
8406.46882294098,0.900600249246039
8407.469156385461,0.9346883011495011
8408.469489829942,0.9938654779165351
8409.469823274425,0.9965451709431788
8410.470156718906,0.9189012545972075
8411.470490163389,0.9771558042199795
8412.47082360787,0.9927372294600817
8413.47115705235,0.9137870780450499
8414.471490496831,0.9981899174233518
8415.471823941314,0.9980375020706874
8416.472157385795,0.9016248361694182
8417.472490830276,0.9570647647589314
8418.472824274759,0.9926370340102274
8419.47315771924,0.9594983087456804
8420.47349116372,0.9787239367278222
8421.473824608203,0.9933684305177445
8422.474158052684,0.9940118250865076
8423.474491497165,0.9976098771386617
8424.474824941648,0.9928870770355218
8425.475158386129,0.9944065487885629
8426.47549183061,0.9974507756841015
8427.47582527509,0.9971745388498251
8428.476158719574,0.9981183166695903
8429.476492164054,0.9967272952058701
8430.476825608535,0.9488131310109087
8431.477159053018,0.9948956164183829
8432.477492497499,0.9905887579434415
8433.47782594198,0.9829847979855627
8434.478159386463,0.9957770373413057
8435.478492830944,0.9977678393649255
8436.478826275425,0.9925666705066628
8437.479159719907,0.9962982767920691
8438.479493164388,0.9591639306739137
8439.47982660887,0.9891917967869929
8440.48016005335,0.9554549972722655
8441.480493497833,0.9980028061241021
8442.480826942314,0.9945650345671482
8443.481160386795,0.9953645628180064
8444.481493831277,0.9876146436999143
8445.481827275758,0.9971184819569086
8446.48216072024,0.9974773627612653
8447.482494164722,0.9950113380143913
8448.482827609203,0.9477256702011313
8449.483161053684,0.9969980410332245
8450.483494498167,0.9931579889167217
8451.483827942648,0.9977811621401591
8452.484161387129,0.9837979727433487
8453.48449483161,0.98542673753424
8454.484828276092,0.9683300189117471
8455.485161720573,0.9982167250867398
8456.485495165056,0.9981528057168063
8457.485828609537,0.9988091884061029
8458.486162054018,0.997544581344943
8459.486495498499,0.9886938535328743
8460.486828942981,0.9990489129941921
8461.487162387462,0.9981300974477473
8462.487495831943,0.8810637574110992
8463.487829276426,0.9969005452059164
8464.488162720907,0.9938564575631994
8465.488496165388,0.9940135154106801
8466.488829609869,0.9991027380411629
8467.489163054352,0.9988924174268323
8468.489496498833,0.9995758440037739
8469.489829943315,0.999366854734445
8470.490163387796,0.9990606152870303
8471.490496832277,0.9762616707494219
8472.490830276758,0.984179064288754
8473.49116372124,0.9991173262522636
8474.491497165722,0.9985203075713236
8475.491830610203,0.9985899275651184
8476.492164054685,0.9901881069767471
8477.492497499166,0.9981151329708001
8478.492830943647,0.9991269271827644
8479.49316438813,0.998487996058482
8480.493497832611,0.9833448946493883
8481.493831277092,0.9956329749063717
8482.494164721575,0.948400021918529
8483.494498166056,0.9974729867345736
8484.494831610536,0.9962905075122085
8485.495165055017,0.9989801867804711
8486.4954984995,0.9992107799007424
8487.495831943981,0.9990920184405256
8488.496165388462,0.9976018868320246
8489.496498832945,0.9854422058748299
8490.496832277426,0.9904891480946271
8491.497165721907,0.999076651501002
8492.49749916639,0.9992576899819323
8493.49783261087,0.9975269758009929
8494.498166055351,0.9944863188748452
8495.498499499834,0.9982135912949976
8496.498832944315,0.9892886482050153
8497.499166388796,0.9988039321749926
8498.499499833277,0.9953474564548885
8499.49983327776,0.9936042308379134
8500.50016672224,0.9989756634347469
8501.500500166721,0.9977789232589392
8502.500833611204,0.9938386171054508
8503.501167055685,0.9988949804399642
8504.501500500166,0.9942480882649798
8505.501833944649,0.9141739799131692
8506.50216738913,0.9989431562593172
8507.50250083361,0.9978510820172668
8508.502834278093,0.9912247567922466
8509.503167722574,0.9990626509631686
8510.503501167055,0.9992483341325665
8511.503834611536,0.9977751382559257
8512.504168056019,0.9977212863467432
8513.5045015005,0.9960696346903802
8514.50483494498,0.9313124729772497
8515.505168389464,0.9737786535670593
8516.505501833944,0.99855265027258
8517.505835278425,0.9964890992964542
8518.506168722908,0.9841706467995474
8519.506502167389,0.9974693735159955
8520.50683561187,0.9942548111685696
8521.507169056353,0.993320773423379
8522.507502500834,0.9945092344454709
8523.507835945315,0.9987344078048735
8524.508169389796,0.9983846886199865
8525.508502834278,0.9665927550330041
8526.50883627876,0.99869835110423
8527.509169723242,0.9978711030566866
8528.509503167723,0.9833432125726901
8529.509836612204,0.9988938949277173
8530.510170056685,0.9992854091479836
8531.510503501167,0.9989829209015959
8532.510836945648,0.9865763194501131
8533.51117039013,0.9977154636075024
8534.511503834612,0.9988887488116359
8535.511837279093,0.9992196246393421
8536.512170723574,0.9970065582014963
8537.512504168055,0.9944103810485428
8538.512837612538,0.9949916046232373
8539.513171057019,0.9963956435368834
8540.513504501501,0.9988464149722109
8541.513837945982,0.9979967507757215
8542.514171390463,0.9910805252404047
8543.514504834944,0.9884426883567071
8544.514838279427,0.9988467164889399
8545.515171723908,0.9992387229863742
8546.515505168389,0.9925664407972187
8547.515838612871,0.9991797751707098
8548.516172057352,0.9524395450639263
8549.516505501833,0.9651806948048529
8550.516838946316,0.9992845574921044
8551.517172390797,0.9989970148115856
8552.517505835278,0.9973944925074287
8553.51783927976,0.9992672490256456
8554.518172724242,0.9981404321067598
8555.518506168723,0.9978606908611796
8556.518839613203,0.9953440312114181
8557.519173057686,0.9873508372474477
8558.519506502167,0.9868207547408185
8559.519839946648,0.9991597077669986
8560.52017339113,0.9986955574677149
8561.520506835612,0.9991268517824272
8562.520840280093,0.9987296343374698
8563.521173724575,0.9992446350519676
8564.521507169056,0.9946357398993837
8565.521840613537,0.9992609889326194
8566.52217405802,0.999511343793682
8567.522507502501,0.9996262423724775
8568.522840946982,0.9996070551473246
8569.523174391463,0.9990615180209245
8570.523507835946,0.9990212436132595
8571.523841280426,0.9956664663856404
8572.524174724907,0.9986058034922797
8573.52450816939,0.9678755915259538
8574.524841613871,0.9984552334932201
8575.525175058352,0.9597473339382733
8576.525508502835,0.9969266762420415
8577.525841947316,0.9987735611479982
8578.526175391797,0.9973966100944154
8579.52650883628,0.9988206758296514
8580.52684228076,0.9995666078807826
8581.527175725241,0.9995444286600959
8582.527509169722,0.9994429709347138
8583.527842614205,0.981137520986888
8584.528176058686,0.9994196792103902
8585.528509503169,0.9932635939247555
8586.52884294765,0.9983627586389955
8587.52917639213,0.9995913865909047
8588.529509836611,0.9994473505756474
8589.529843281094,0.9972610434175398
8590.530176725575,0.9994883572148728
8591.530510170056,0.9994835660642013
8592.530843614539,0.9914300501793221
8593.53117705902,0.9325577760745836
8594.5315105035,0.998772365219772
8595.531843947982,0.9992736006570614
8596.532177392464,0.9996081353996404
8597.532510836945,0.9958922802516909
8598.532844281428,0.9996393686743934
8599.533177725909,0.998752617536365
8600.53351117039,0.999676529616578
8601.53384461487,0.9997131286205189
8602.534178059354,0.9994900518234109
8603.534511503834,0.9979366009685884
8604.534844948315,0.999465869981323
8605.535178392798,0.9996970017175087
8606.535511837279,0.9997078957982534
8607.53584528176,0.9993773992944676
8608.536178726243,0.999382301557235
8609.536512170724,0.9996202968682272
8610.536845615205,0.9980686943043716
8611.537179059687,0.999420998601021
8612.537512504168,0.9985361221070369
8613.53784594865,0.9995916772686537
8614.53817939313,0.9997332061333417
8615.538512837613,0.9997536954904315
8616.538846282094,0.9997599415685555
8617.539179726575,0.9997612422948394
8618.539513171057,0.9997573330792593
8619.539846615538,0.9995110169332166
8620.54018006002,0.9996561494690818
8621.540513504502,0.9988120929127884
8622.540846948983,0.9990987218216927
8623.541180393464,0.9986571507823946
8624.541513837947,0.999618631208008
8625.541847282428,0.999585240134141
8626.542180726909,0.9996290848811678
8627.54251417139,0.9992898393790586
8628.542847615872,0.9985635017397606
8629.543181060353,0.9992641612042195
8630.543514504834,0.9997220170372998
8631.543847949317,0.9997319376338258
8632.544181393798,0.9966650055850336
8633.544514838279,0.9996730170517751
8634.544848282761,0.9997563230836889
8635.545181727242,0.9997628397862026
8636.545515171723,0.999762645632519
8637.545848616206,0.999739094969779
8638.546182060687,0.9997288634656252
8639.546515505168,0.9993430700506305
8640.546848949649,0.9997454697195889
8641.547182394132,0.9997617181216599
8642.547515838613,0.9997565604929145
8643.547849283093,0.9997307888434247
8644.548182727576,0.9997065669755838
8645.548516172057,0.9997333851920865
8646.548849616538,0.9995476702232696
8647.54918306102,0.9994646360140539
